"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","i"
NA,0,0,0,0.595286281808895,0,0.54002323019895,0,0.608737677697146,0.550686763175796,88,148,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.6257331651389,0,0.608737677697146,0.596741895668969,88,149,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.99292578275363,0,0.608737677697146,0.80621059404187,88,150,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.660322984185765,0,0.608737677697146,0.665820105533315,89,90,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.593616195863251,0,0.608737677697146,0.60765907187123,89,91,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.556671950691246,0,0.608737677697146,0.579807842970103,89,92,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.71677062930865,0,0.608737677697146,0.697924719733639,89,93,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.639668750733579,0,0.608737677697146,0.523918299267858,89,94,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.545670204446214,0,0.608737677697146,0.568414168685788,89,95,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.59113569696878,0,0.608737677697146,0.609898593338618,89,96,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.490775326705376,0,0.608737677697146,0.520855480187069,89,97,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.578161472058238,0,0.608737677697146,0.528234866713131,89,98,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.654779428429398,0,0.608737677697146,0.553849743713622,89,99,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.690070728864784,0,0.608737677697146,0.586887041920715,89,100,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.493777276356969,0,0.608737677697146,0.523685681816388,89,101,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.577709222603302,0,0.608737677697146,0.592992092521677,89,102,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.548647892599964,0,0.608737677697146,0.567213265909535,89,103,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.609071249956074,0,0.608737677697146,0.564829929906007,89,104,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.560103867012636,0,0.608737677697146,0.582026810048045,89,105,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.509830135188973,0,0.608737677697146,0.537553351425425,89,106,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.717806193983726,0,0.608737677697146,0.735889699787959,89,107,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.577720395159519,0,0.608737677697146,0.580337776323605,89,108,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.628444077833043,0,0.608737677697146,0.56588919435911,89,109,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.555693555577413,0,0.608737677697146,0.564136218733323,89,110,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.587851102220774,0,0.608737677697146,0.583916280054362,89,111,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.51883696219147,0,0.608737677697146,0.534854725249756,89,112,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.832291978075999,0,0.608737677697146,0.67666234799371,89,113,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.618909593837535,0,0.608737677697146,0.640116208852269,89,114,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.570913771658256,0,0.608737677697146,0.583779100560238,89,115,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.533510479507719,0,0.608737677697146,0.560694265804365,89,116,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.592164448397732,0,0.608737677697146,0.581201599118504,89,117,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.526129331988955,0,0.608737677697146,0.562394172706907,89,118,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.476231895519117,0,0.608737677697146,0.486565729236015,89,119,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.198532317588497,0,0.608737677697146,0.236277589511697,89,120,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.562195059090649,0,0.608737677697146,0.552209482475841,89,121,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.578618838631333,0,0.608737677697146,0.574940266688253,89,122,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.638959381940227,0,0.608737677697146,0.647072689519196,89,123,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.59461609288718,0,0.608737677697146,0.582803214831572,89,124,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.741976960786366,0,0.608737677697146,0.580294885003678,89,125,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.614180944043457,0,0.608737677697146,0.627286611857004,89,126,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.924191047017792,0,0.608737677697146,0.577017052361178,89,127,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.564320150473218,0,0.608737677697146,0.585652519956289,89,128,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.5761638082274,0,0.608737677697146,0.582207787905986,89,129,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.656954367774883,0,0.608737677697146,0.639321892934116,89,130,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.557643484295774,0,0.608737677697146,0.586157834446713,89,131,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.541387681178661,0,0.608737677697146,0.558757493700038,89,132,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.561978149223161,0,0.608737677697146,0.58007366101917,89,133,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.644420723933874,0,0.608737677697146,0.645382261087608,89,134,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.598243511074961,0,0.608737677697146,0.629061894443747,89,135,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.5540062063346,0,0.608737677697146,0.570472750805628,89,136,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.54568582178185,0,0.608737677697146,0.571297970982681,89,137,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.569293618952525,0,0.608737677697146,0.576460291294243,89,138,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.571066451701307,0,0.608737677697146,0.591016983613322,89,139,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.655995085994177,0,0.608737677697146,0.583101348640945,89,140,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.508556152559509,0,0.608737677697146,0.531872790106197,89,141,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.563750354849773,0,0.608737677697146,0.55842724415481,89,142,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.579286565401208,0,0.608737677697146,0.59057385433354,89,143,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.586864837439154,0,0.608737677697146,0.572008864235252,89,144,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.729663481448299,0,0.608737677697146,0.624411389825216,89,145,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.51291140060938,0,0.608737677697146,0.530222571262304,89,146,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.581841659227748,0,0.608737677697146,0.583353395195642,89,147,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.58241889740954,0,0.608737677697146,0.525661332937917,89,148,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.508387600345717,0,0.608737677697146,0.52311008421804,89,149,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.749558118237142,0,0.608737677697146,0.748409220205236,89,150,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.695203838814628,0,0.608737677697146,0.686782416087778,90,91,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.674230535332714,0,0.608737677697146,0.687486035092599,90,92,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.872463854540271,0,0.608737677697146,0.839566472236936,90,93,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.795578623637351,0,0.608737677697146,0.651499988626014,90,94,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.681835261185594,0,0.608737677697146,0.693006430215018,90,95,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.738796560964851,0,0.608737677697146,0.731155235414452,90,96,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.925882906117123,0,0.608737677697146,0.65374412203873,90,97,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.681040582350923,0,0.608737677697146,0.673956518742112,90,98,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.694213856485671,0,0.608737677697146,0.703124026325899,90,99,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.749658478515896,0,0.608737677697146,0.707848813697702,90,100,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.647201068539478,0,0.608737677697146,0.654094134372626,90,101,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.702651867355219,0,0.608737677697146,0.717199313432209,90,102,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.679334811925409,0,0.608737677697146,0.692462817928368,90,103,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.724293111342568,0,0.608737677697146,0.6739800633303,90,104,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.691660759222052,0,0.608737677697146,0.707241751240574,90,105,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.675385180458601,0,0.608737677697146,0.648087084717993,90,106,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,1.01892871802291,0,0.608737677697146,0.88734490774206,90,107,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.699573760082904,0,0.608737677697146,0.71782382512339,90,108,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.713795813226519,0,0.608737677697146,0.687566482120751,90,109,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.701976494378789,0,0.608737677697146,0.687195786866799,90,110,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.708753211868064,0,0.608737677697146,0.711575144773265,90,111,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.651221702888567,0,0.608737677697146,0.643758989064157,90,112,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.815224920555604,0,0.608737677697146,0.801181953241634,90,113,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.831856688075008,0,0.608737677697146,0.762171538742227,90,114,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.68925651776605,0,0.608737677697146,0.70457244221591,90,115,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.682340750160727,0,0.608737677697146,0.679064725196194,90,116,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.694925154934747,0,0.608737677697146,0.705376775451548,90,117,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.642648923339569,0,0.608737677697146,0.663579087601125,90,118,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.599910869051817,0,0.608737677697146,0.602087685965689,90,119,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.415475289726625,0,0.608737677697146,0.378172192544416,90,120,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.666411655988915,0,0.608737677697146,0.677733978179795,90,121,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.685797346256355,0,0.608737677697146,0.699376614517416,90,122,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.757505567933762,0,0.608737677697146,0.779338513541707,90,123,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.691252226313759,0,0.608737677697146,0.708050890851069,90,124,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.726587204075922,0,0.608737677697146,0.700959945686853,90,125,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.735694412849963,0,0.608737677697146,0.742302146475072,90,126,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.706144287658795,0,0.608737677697146,0.702923185195581,90,127,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.768855288504768,0,0.608737677697146,0.716717707863444,90,128,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.713820595375906,0,0.608737677697146,0.706894308705055,90,129,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.861594305902157,0,0.608737677697146,0.749850247688223,90,130,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.717703342581661,0,0.608737677697146,0.709903694780406,90,131,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.686565201177859,0,0.608737677697146,0.682271634208293,90,132,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.730781998919809,0,0.608737677697146,0.710303822304221,90,133,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.761755146014669,0,0.608737677697146,0.773068879514812,90,134,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.733310760242974,0,0.608737677697146,0.761083134683569,90,135,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.766819704186831,0,0.608737677697146,0.693381211748439,90,136,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.681879628920825,0,0.608737677697146,0.696463711205697,90,137,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.761251539185081,0,0.608737677697146,0.701153680937465,90,138,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.703952219033281,0,0.608737677697146,0.718398919697252,90,139,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.692466301458184,0,0.608737677697146,0.706331034336768,90,140,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.687218513708551,0,0.608737677697146,0.66434768096964,90,141,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.707683684040527,0,0.608737677697146,0.643884066647504,90,142,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.722330985333502,0,0.608737677697146,0.715472403365117,90,143,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.686951578527536,0,0.608737677697146,0.694365911579782,90,144,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.798531106505822,0,0.608737677697146,0.762330944380081,90,145,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.658710047289775,0,0.608737677697146,0.643338718249694,90,146,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.707680039831767,0,0.608737677697146,0.710610606028299,90,147,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.590127279180997,0,0.608737677697146,0.589592165193342,90,148,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.63308914887575,0,0.608737677697146,0.650589896601885,90,149,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.90107841846142,0,0.608737677697146,0.886134413263207,90,150,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.624308613140397,0,0.608737677697146,0.616745544625772,91,92,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.758297135834696,0,0.608737677697146,0.766470908509944,91,93,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.5580777406009,0,0.608737677697146,0.562614769840351,91,94,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.607590416099885,0,0.608737677697146,0.610025123156116,91,95,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.644079062027164,0,0.608737677697146,0.635882736380481,91,96,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.640715130163147,0,0.608737677697146,0.559867526064127,91,97,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.560125068759418,0,0.608737677697146,0.57130890874606,91,98,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
NA,0,0,0,0.595286281808895,0,0.598127217389179,0,0.608737677697146,0.577049253328453,91,99,"normal","I",100,150,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",11325,0.5,1e+05,1
