"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","i"
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6155781367617e-07,43,52,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6557685054113e-07,43,53,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.26781810775067e-07,43,54,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64898198452926e-07,43,55,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.115652115875e-07,43,56,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.41933490326023e-07,43,57,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.65148130032204e-07,43,58,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.20391604324897e-07,43,59,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.50466508157509e-07,43,60,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.60082729466332e-07,43,61,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.56478451730583e-07,43,62,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.66878078863587e-07,43,63,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.37575369943956e-07,43,64,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67039256565224e-07,43,65,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67849673019652e-07,43,66,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.66143494854723e-07,43,67,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67440240838547e-07,43,68,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64567872263388e-07,43,69,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6046223806148e-07,43,70,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.31607086494089e-07,43,71,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.06100646507969e-07,43,72,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68151121750618e-07,43,73,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68118005486993e-07,43,74,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.17914879546335e-07,43,75,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74848395128459e-07,44,45,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69837485558708e-07,44,46,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63518247674915e-07,44,47,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74000091802456e-07,44,48,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.3727801133943e-07,44,49,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73244912352102e-07,44,50,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.56468017108697e-07,44,51,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67989318807056e-07,44,52,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72109217884711e-07,44,53,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.34160397204122e-07,44,54,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.71409546864452e-07,44,55,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.19058813564462e-07,44,56,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.49174332788804e-07,44,57,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72032419862775e-07,44,58,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.26365465047401e-07,44,59,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.56725031658585e-07,44,60,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.66485113530305e-07,44,61,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63540175695575e-07,44,62,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73460117642294e-07,44,63,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.43694316303653e-07,44,64,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73629258360435e-07,44,65,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74609856042093e-07,44,66,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72994618728364e-07,44,67,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74052294630655e-07,44,68,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.71469076036689e-07,44,69,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67455738553819e-07,44,70,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.3894480864509e-07,44,71,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.11973154453393e-07,44,72,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74842159853746e-07,44,73,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74797680499495e-07,44,74,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.253623268962e-07,44,75,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.71063217364377e-07,45,46,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6477361694331e-07,45,47,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75142454168513e-07,45,48,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.38605908519684e-07,45,49,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74378540283145e-07,45,50,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.57747634088556e-07,45,51,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69224876255883e-07,45,52,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73319689162852e-07,45,53,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.3515969545051e-07,45,54,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72625248314314e-07,45,55,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.2002927342528e-07,45,56,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.50207652812868e-07,45,57,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73154746535675e-07,45,58,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.27715336559966e-07,45,59,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.58003637494855e-07,45,60,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67727605437196e-07,45,61,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64618146591846e-07,45,62,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7465836702414e-07,45,63,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.4500791837421e-07,45,64,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74825345363363e-07,45,65,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75763362598515e-07,45,66,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74125357914728e-07,45,67,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75242882960192e-07,45,68,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72587418248322e-07,45,69,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68551208055071e-07,45,70,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.39954628682874e-07,45,71,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.13348058971818e-07,45,72,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.76013029757835e-07,45,73,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75971202806007e-07,45,74,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.2634451522519e-07,45,75,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.59633544611333e-07,46,47,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7024746044225e-07,46,48,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.33307682446505e-07,46,49,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6950288792933e-07,46,50,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.52554997659421e-07,46,51,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64126863796818e-07,46,52,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6827668895191e-07,46,53,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.30576047942692e-07,46,54,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67570969661212e-07,46,55,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.15507851735308e-07,46,56,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.45549135576458e-07,46,57,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68302805006131e-07,46,58,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.22369530443746e-07,46,59,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.52812333757717e-07,46,60,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62614278409198e-07,46,61,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.59862405168895e-07,46,62,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69642292130079e-07,46,63,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.39740871338581e-07,46,64,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69813941152693e-07,46,65,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70844223027455e-07,46,66,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69255427350895e-07,46,67,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70243328088447e-07,46,68,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67744501283129e-07,46,69,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63758519023959e-07,46,70,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.35348435643848e-07,46,71,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.07947071240187e-07,46,72,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.71056315672759e-07,46,73,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.71008368906322e-07,46,74,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.21798261787448e-07,46,75,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63990147486028e-07,47,48,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.26835678594152e-07,47,49,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63256002700787e-07,47,50,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.46138693673068e-07,47,51,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.57761345768733e-07,47,52,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.61940557677165e-07,47,53,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.24484539766981e-07,47,54,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.61228904793618e-07,47,55,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.09449582366035e-07,47,56,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.39417877992531e-07,47,57,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62068494735747e-07,47,58,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.15871950016583e-07,47,59,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.46397221389384e-07,47,60,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.56240528746368e-07,47,61,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.53679066750247e-07,47,62,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6332063991713e-07,47,63,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.33285522494854e-07,47,64,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63494300180501e-07,47,65,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6457415442882e-07,47,66,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63011530940772e-07,47,67,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63930387452102e-07,47,68,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.61514887606132e-07,47,69,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.57555825134135e-07,47,70,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.29245354279161e-07,47,71,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.01420052271892e-07,47,72,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64766067935248e-07,47,73,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64714765728383e-07,47,74,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
